2025-12-25 18:42:29,536 | INFO | trader.main | OK: config + logging initialized
2025-12-25 18:48:40,957 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,958 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,958 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,958 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,958 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,958 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,959 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,959 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,960 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,960 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,960 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,960 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,961 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,961 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,961 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,962 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,962 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,962 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,962 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,963 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,964 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,965 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,965 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,969 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,970 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,971 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,972 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,974 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,974 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,975 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,975 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,976 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,976 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,976 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,976 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,977 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,977 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,977 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,977 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,978 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,978 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,978 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,979 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,979 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,979 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,979 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,980 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,980 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,980 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,980 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,980 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,980 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,981 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,981 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,981 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,981 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,981 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,981 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,982 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,982 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,982 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,982 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,982 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,983 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,984 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,985 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,986 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,986 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,986 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,986 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,986 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,987 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,987 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,987 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,987 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,988 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,988 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,988 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,988 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,988 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,988 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,989 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,989 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,989 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,989 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,990 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,990 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,990 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,990 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,991 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,991 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,991 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,991 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,991 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,992 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,992 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,992 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,992 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,992 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,993 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,993 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,993 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,993 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,993 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,993 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,994 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,995 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,995 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,995 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,995 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,996 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,996 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,996 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,997 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,997 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,997 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,997 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,997 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,997 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,998 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,998 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,998 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,998 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,998 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,998 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:40,999 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87478.15 ask=87478.16 mid=87478.15
2025-12-25 18:48:50,129 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,162 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,245 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,257 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,261 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,262 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,263 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,264 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,265 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,265 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,266 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,266 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,271 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,272 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,278 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,306 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,309 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,325 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,353 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,424 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,425 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,533 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,534 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,536 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,544 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,786 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,927 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:48:50,951 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87492.65 ask=87492.66 mid=87492.65
2025-12-25 18:49:00,007 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,008 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,008 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,008 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,009 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,009 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,009 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,009 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,022 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,023 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,023 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,024 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,024 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,025 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,025 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,031 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,032 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,033 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
2025-12-25 18:49:00,038 | INFO | trader.binance_spot_bbo | BBO BTCUSDT bid=87483.42 ask=87483.43 mid=87483.42
